0.3357371613001372,0.33884313449308701,0.31886080981082909,0.32994785828696338,0.33353301662670309,0.2312245220600925,0.32366749265547357,0.33601988011369288,0.33530094707414515,0.33047201689405437,0.32136068393151784
0.30800834087204276,0.31427168272323314,0.35137273237908262,0.31027099775743816,0.33735708253409125,0.32922579125003643,0.31768690368054592,0.3369520428442826,0.31372417359015298,0.33915127746491203,0.3258021025095818
0.32419966489449342,0.33088331035061469,0.31349603870436232,0.33857237775696941,0.32952178710112179,0.34073996569128157,0.30214957677244259,0.31977338022152785,0.34485021229127988,0.34335796838563587,0.32875442821697287
0.34894919933577395,0.28775020679034252,0.26558149784133073,0.33884313449308695,0.38172202747264661,0.33285053369017248,0.30721265319354019,0.30744325917269127,0.32098812381270891,0.3066280269570294,0.31979686627593229
0.3265965672316764,0.31647118118027018,0.3442865815859501,0.32571600291469405,0.33052206626522057,0.32095921459647891,0.33545257275265328,0.30462064833438646,0.31886080981082915,0.3293537010323313,0.32528393457044896
0.32226559303831515,0.31464474428984585,0.31713947806196463,0.36088203363111937,0.32653070595044809,0.31748224692935556,0.31564976087188751,0.32922579125003643,0.31905991951853496,0.33984632856583707,0.32627266021073442
0.33311712455872433,0.31136962592425094,0.32735518575980727,0.32036581244165613,0.33671858824312362,0.32598506164121499,0.3255712279455788,0.32080482370887237,0.33884313449308695,0.33749787225875127,0.32776284569750669
0.3088271135251216,0.30278994783848412,0.32078197777172374,0.34775371834955199,0.31533861292288828,0.32466691497966799,0.33432014133637245,0.32878362077099071,0.33881609342845859,0.32922579125003637,0.32513039321732962
0.31166778777599979,0.33884313449308701,0.33556010242399925,0.33916638354292145,0.33271980505396664,0.32803820493676833,0.33509770668093825,0.35110070196049936,0.31006383912806762,0.32189416792584369,0.33041518339220916
0.33143324979694244,0.32494016945234061,0.35231338162969578,0.31886080981082909,0.31892926241361114,0.30594905981616738,0.33999736974313943,0.33462669105259435,0.31289414566631024,0.31599006937048657,0.3255934208752117
0.33088331035061469,0.33143324979694244,0.33099360474528849,0.33461445337276785,0.32064153081667229,0.34761787682775835,0.32592176139941187,0.37313916166402217,0.34610501261902388,0.32599440729522844,0.33673443688877303
0.33240685596356301,0.33088331035061469,0.30711551006381022,0.34262998064980976,0.31553297454386164,0.30935709158878338,0.31438400577069725,0.2934331783317537,0.33143324979694239,0.33419749163788676,0.32113736486977229
0.23232013083269426,0.33138249121969882,0.31875602315324592,0.31662464619419495,0.33915127746491203,0.33088331035061475,0.33088331035061469,0.30356373236375644,0.32032146591970556,0.33884313449308695,0.31627295223425239
0.33069992363167716,0.30935454137372198,0.35409347210858294,0.35042028393445579,0.32761195593099113,0.32888670399489739,0.30224760940197543,0.33250531326999616,0.30600228282380065,0.32442805378597533,0.3266250140256074
0.32196356104836105,0.31857622740994263,0.32397518825485283,0.33633250866042369,0.3303432832246922,0.33300754907300811,0.45507817697845504,0.36637546714798919,0.31730197453130932,0.32579183217880686,0.3428745768507841
0.36395848333692954,0.32609484225043439,0.34948874963998028,0.31556018338598002,0.34175806656537888,0.33625580683372774,0.31724841456407643,0.31602394468933426,0.33250531326999627,0.33088331035061469,0.3329777114886453
0.33884313449308701,0.32871183521074665,0.32327933316782043,0.32176292957237063,0.34084134381517556,0.3269731232027609,0.35121014047933058,0.3218391464524859,0.31579194681204259,0.33566508448617183,0.33049180176919923
0.33849748463308937,0.33593484249886063,0.33578725800858666,0.25850200469630519,0.31524757294361783,0.32064225912442323,0.33432014133637245,0.3111855778963421,0.32939440998449443,0.36054034295701587,0.32400518940791079
0.32064225912442312,0.47758353516565871,0.33680452787332038,0.33210853080805836,0.32243305752070228,0.31857824044190697,0.34445629770216457,0.31328247464606812,0.30353010562378913,0.32381056042129164,0.33932295893273834
0.33884313449308695,0.33958824269859267,0.32361021376636945,0.33781722479325238,0.33346093178227704,0.30978542831068068,0.34794800531883707,0.3565130197041082,0.31957656862046768,0.32513147008115695,0.33322742395688293
0.31666982495503937,0.34027802604337654,0.36303663442565126,0.36754867607755348,0.32720368308359876,0.31994404221429595,0.32303203360441679,0.3090617759056335,0.33884313449308695,0.32922579125003643,0.33348436220526889
0.34382460352894612,0.36556019259388062,0.31886080981082909,0.33233434522289118,0.2611844725169073,0.35345765953936664,0.31117972504789482,0.34046869379538841,0.33120293985092308,0.32895262186923335,0.32870260637762605
0.31971572125398418,0.32922579125003643,0.33209937754556618,0.34407826666079394,0.30583425177635276,0.31080179256464679,0.32215540632905398,0.34432491026991519,0.32113954198918393,0.30997489353900487,0.3239349953178538
0.33088331035061469,0.33298806228540861,0.35058556604278757,0.32301100962323165,0.32922579125003643,0.31896122166221036,0.33199482440523442,0.36726687627230148,0.31933895478588525,0.33100604885997648,0.33352616655376865
0.32449422430148955,0.3094525153081063,0.34113225816248166,0.31842466151833787,0.31346300532453147,0.31477240965464526,0.35399072248451857,0.3414863788647009,0.30730485595117218,0.32033955031175038,0.32448605818817339
0.31684341303570168,0.33884313449308695,0.30438103322735155,0.31771659226988497,0.34254984233190872,0.34150409998452413,0.30218377210339442,0.33250531326999622,0.32225425745847991,0.27949036390265702,0.31982718220769851
0.34956920483337595,0.32869762869906882,0.33250531326999627,0.31886080981082909,0.30721265319354024,0.32560916399373424,0.36709210241968987,0.30862536456295253,0.3170292496120764,0.32922006308340068,0.32844215534786642
0.34765694850414941,0.30880516560218252,0.33111145777353962,0.32559247056057572,0.32939440998449437,0.32102416329082895,0.33111145777353962,0.32846977660108106,0.31266279289441051,0.31492806781628979,0.32507567108010915
0.34469719227179829,0.32227019261931072,0.33890654687057653,0.32308247916628374,0.30996787874466492,0.33884313449308695,0.33242736250738186,0.31063312125140163,0.32002139694069265,0.31053996631165959,0.32513892711768566
0.32093890674781689,0.31716432167233072,0.41589802647522356,0.3005728380858082,0.3202440310215276,0.40181425058714798,0.32239853607598595,0.32922579125003637,0.34306616018694497,0.33036173883625258,0.3401684600939075
0.32324150190386358,0.32093437358272497,0.29421245050761358,0.33088331035061469,0.33318163558039993,0.33186446252817769,0.3265977317239962,0.33092474040071174,0.33401315062977222,0.34787189466536278,0.32737252518732374
0.31117972504789471,0.32150028615292348,0.31309169914489943,0.3252147727911579,0.3145782445241056,0.30920064792853136,0.34476013817697482,0.25076043743501664,0.33884313449308701,0.33549659304216434,0.31646256787367555
0.34750189627989458,0.18040622826571145,0.32307943483199369,0.33881902106095246,0.32704758717701254,0.33884313449308695,0.35376685305094391,0.32556659411067657,0.37407975701980895,0.32731757340126072,0.32364280796913419
0.32416718277504591,0.33458541214974635,0.34507072223031637,0.31341361572447879,0.35365741960088132,0.34247453809222622,0.32350056807933203,0.31937743628062742,0.33088331035061469,0.34140042706164125,0.33285306323449104
0.14087249416879741,0.32088712571059624,0.33030091189454269,0.34962378664490246,0.32684598126041098,0.33250531326999616,0.30983736010509971,0.30917968387173239,0.32208110140582458,0.30697814002630019,0.30491118983582027
0.31886080981082909,0.37057646618224854,0.29736110499006302,0.32024403102152765,0.31438501608146613,0.316236450394419,0.33164588293576924,0.32499917294727848,0.30973507572497649,0.33250531326999616,0.32365493233585735
0.26162306772549193,0.34115614020109419,0.31928431072999564,0.32061565975428175,0.31027709751232579,0.36977175044835298,0.32922579125003637,0.3247688306335747,0.31056896955082031,0.34942967461729546,0.32367212924232691
0.3991742995934971,0.33376058079655985,0.33884313449308695,0.23600345456174562,0.32346077867029238,0.33162153689505686,0.33480150823162075,0.31957000190412932,0.32680613713896972,0.31369702357786972,0.32577384558628286
0.32988605745313943,0.32523078290729462,0.34098398044286038,0.30966642834123059,0.33189157792459745,0.32060778109431609,0.33858412638247432,0.33120293985092319,0.33587459985111978,0.31734445101268194,0.32812727252606377
0.3038226709817532,0.35806963710421524,0.30305197447939641,0.34342043486962803,0.34176755135226322,0.34848334749433701,0.36020060720211655,0.32922579125003643,0.29734808062320262,0.28751048552312825,0.32729005808800771
0.30756400302790721,0.32922579125003643,0.32366864369541332,0.35055477482202435,0.31993046459926094,0.36085146727535478,0.3167833627305871,0.349561354695472,0.32726583370126905,0.32119638233414161,0.3306602078131467
0.32416543970486889,0.31332012772139917,0.35766529457656221,0.32705171384001536,0.36060042411154841,0.30889529664161569,0.33359008416087116,0.32048911897616461,0.337907373049672,0.34011396422952633,0.33237988370122434
0.30600228282380065,0.3306076469799174,0.33633250866042369,0.31838560626101114,0.34078215037485504,0.33557094823819356,0.33560486998445072,0.31154287567490518,0.32303599382712495,0.33367150869546036,0.32715363915201429
0.30484007925916456,0.32860245742781291,0.35723458154442989,0.31316801210204376,0.33884313449308695,0.3296158715606502,0.31774523026125806,0.35636656107992759,0.34530192952973482,0.33633250866042369,0.33280503659185323
0.33671856884690499,0.31991008375069291,0.33625449054736095,0.38778550462647221,0.33219710666468705,0.33884313449308695,0.3555265672121013,0.33492176415889841,0.31302568822995935,0.2803363003791291,0.33355192089092933
0.33432014133637239,0.35121172218294883,0.32064225912442323,0.33681609720467742,0.3285002292660904,0.30689960188429377,0.33099507595661132,0.15058335422808533,0.32757925779013686,0.33985330224758953,0.31274010412212289
0.32819768349058132,0.31259057004747126,0.32105576212175857,0.37693452098583763,0.31357792371183091,0.33120293985092308,0.3284244887123523,0.34761794515552402,0.33250531326999627,0.32471034978553603,0.33168174971318115
0.3275193509186104,0.32019262415662092,0.32394017297477168,0.32484381740092155,0.32354873929097666,0.33709336298775427,0.28958420169870569,0.31729345575392476,0.33633250866042363,0.35247697596867866,0.32528252098113886
0.30966437133191699,0.31361116477897161,0.32922579125003643,0.32095115276219455,0.32047612192284347,0.33729627987388844,0.31466972695411843,0.32523986467578203,0.34382054972157344,0.28758930707279684,0.32025443303441226
0.32113155435495888,0.32041937026653311,0.32400775465698883,0.32760728241933157,0.33884313449308695,0.33850235784067978,0.36474036691433137,0.32885706518175301,0.31675312278057194,0.33810380313061961,0.33189658120388549
0.33064049665873035,0.33884313449308695,0.33560191266780548,0.35316716624543687,0.32121789357056002,0.33071070623334275,0.30913740075415025,0.31886080981082909,0.33779372764251142,0.34210890180246978,0.33180821498789231
0.33120293985092308,0.33244392120508692,0.31651689519891812,0.34080221255003595,0.31809781215342553,0.33358050116940752,0.33119302340763623,0.30276474709310242,0.31414772091197218,0.34292530036559266,0.32636750739061005
0.346094364854168,0.31103553564620573,0.32409824895326295,0.31117972504789476,0.33985173452086281,0.31680393496012849,0.31985418302732771,0.31994404221429595,0.33409021672987205,0.33332463741005403,0.32562766233640722
0.33932931213899364,0.32816298145930112,0.32196356104836105,0.3272096213757717,0.3439852186643394,0.31934083417981218,0.33884313449308695,0.34336318627587398,0.32343827131849523,0.31827237670764696,0.33039084976616817
0.32156734855478486,0.32939440998449437,0.31952794231675741,0.31956831829872068,0.24443876219327007,0.34374813744039612,0.32938778126991775,0.31028283460498074,0.32558498247816187,0.34434273809615756,0.31878432552376418
0.35236795339063043,0.33590383088873105,0.30721265319354019,0.26985825674076691,0.32158260651570703,0.33747561465511799,0.3111855778963421,0.32389025182379372,0.35914147518487038,0.34315178046527289,0.32617700007547729
0.32316177138726315,0.33088331035061469,0.34546195058843787,0.33388674119026879,0.33545268661144101,0.32703354723421052,0.43788161595558622,0.31362882871712844,0.33659338965700014,0.36982355320057264,0.34538073948925235
0.32052019093570316,0.32455666534447791,0.33504803683925,0.31614174648881532,0.35295550776631329,0.31209560555105142,0.32686457202441221,0.33705551791892141,0.33027342192116349,0.30466304933950827,0.32601743141296163
0.33263528418180588,0.32830122618943897,0.32333742957824591,0.33553403996368608,0.33884313449308695,0.29817291337680862,0.33432014133637245,0.31188026671334762,0.34193559190144474,0.22237274100334831,0.31673327687375857
0.33263528418180588,0.32830122618943897,0.32333742957824591,0.33553403996368608,0.33884313449308695,0.29817291337680862,0.33432014133637245,0.31188026671334762,0.34193559190144474,0.22237274100334831,0.31673327687375857
0.31556436414851513,0.32922579125003637,0.33829789841199831,0.33884313449308689,0.33587612623444912,0.23419655125604066,0.31585996925133591,0.31748772700016226,0.3274606196079789,0.3243523754144218,0.31771645570680257
0.32625467695970262,0.31895376857508079,0.34919691465404007,0.32511742428466595,0.29966032582730512,0.31225063757307769,0.32907184091520369,0.32922579125003643,0.35006421635601864,0.30439361923448288,0.32441892156296137
0.34609096021155994,0.35345840491692271,0.2995081530497361,0.33356821679482801,0.31466972695411843,0.30708209650379958,0.33633250866042363,0.34529229107941284,0.33088331035061469,0.31596411970494442,0.32828497882263596
0.30969339226933468,0.32861635100449782,0.33407919322146523,0.33143324979694244,0.29124551583360547,0.33915127746491208,0.28593839568287427,0.31742411384530139,0.32416743837375145,0.3355109451619388,0.31972598726546236
0.32199959723926436,0.35299024223705111,0.318139622858644,0.32021901201234343,0.35596225805880072,0.32147520888863873,0.32939440998449437,0.33884313449308695,0.31403505638794771,0.32501477676340562,0.32980733189236766
0.30774132733397697,0.3275075303295053,0.34266152805429229,0.33364926465612033,0.30722276045889785,0.36924180807481549,0.33555955165209644,0.34024193497505784,0.33884313449308701,0.33186446252817775,0.33345333025560275
0.33884313449308695,0.3159501261254215,0.26165756190056288,0.32922579125003643,0.31794682542643987,0.30775481579927633,0.31872417755138183,0.3645261814139068,0.25977303183730294,0.34108030436754955,0.3155481950164965
0.36627680096166237,0.31492861277526879,0.35532870853089715,0.32380977312917381,0.35525479200209825,0.33702220654938697,0.32922579125003643,0.31332876234756346,0.35433742707080013,0.33847887797444787,0.33879917525913356
0.33884313449308695,0.34668281630838915,0.34300625241193894,0.32217477450937371,0.30982959368799234,0.30579812897074615,0.33905126989209433,0.35795844633154245,0.31744246105623708,0.34123727738724202,0.33220241550486429
0.32785990438968315,0.31448928131654941,0.32613280590015065,0.30356373236375633,0.34926970016992603,0.32922579125003637,0.24826663532235793,0.3248762087281164,0.30893116743815685,0.31322813588666543,0.31458433627653987
0.32929998211122197,0.35350053318887853,0.33704618200416847,0.30929446185604526,0.33922803006725799,0.34244613766784304,0.36003945579260155,0.32686457202441216,0.32662964882495216,0.32922579125003637,0.33535747947874173
0.33143324979694239,0.32025927892600015,0.36710271589268639,0.35148342297591484,0.35178548991508651,0.34670649501800055,0.32337247412083048,0.33927478271959216,0.32064225912442323,0.32736635456594415,0.3379426523055421
0.32471034978553603,0.29343609121900155,0.32643843600857647,0.31424144334270554,0.32796955794557098,0.34766851260625198,0.31111834193348764,0.33074985979849469,0.3231330141767666,0.32794849254155645,0.32274140993579487
0.31203265300609678,0.31500685791483241,0.33047810784291387,0.32220245635787204,0.30775481579927633,0.30711690426296212,0.33884313449308695,0.31521965606675217,0.32221147109197595,0.33548277682963018,0.32063488336653989
0.31723905608086617,0.32828359753545394,0.3297786379583118,0.3091333918234781,0.33119078312379602,0.31558284766164435,0.17642615201375664,0.33682521820227779,0.34371356338769632,0.33252055465429542,0.31206938024415765
0.3218393173816877,0.33633250866042369,0.32100388522940659,0.32102941425542791,0.33259445344280292,0.32431986967133725,0.33200870427997692,0.30721265319354024,0.33884313449308695,0.34006021976263756,0.32752441603703281
0.31417881544604814,0.31436244326652452,0.29842308755060265,0.32922579125003637,0.31546969656520391,0.34584207796061023,0.32521187404624602,0.32648578571150866,0.32277760639827147,0.32664871408909119,0.32186258922841426
0.32574421956605676,0.34688652407279363,0.3583281003149173,0.33465558958702524,0.32922579125003643,0.32778415033199887,0.3424828959725138,0.31159442098656637,0.31524640981789143,0.25844131496362632,0.32503894168634256
0.33884313449308695,0.33200624387877464,0.29029171010668242,0.32281469412733937,0.30895660209135167,0.34477946007722104,0.30655581742060756,0.33088331035061469,0.3078775058811492,0.32213065318997858,0.32051391316168065
0.34004566087056548,0.33120293985092319,0.33088331035061475,0.32136565961737928,0.32039696834159936,0.34254205664459902,0.34586137417427515,0.26582526676606716,0.33614125027755209,0.33409265842016828,0.32683571453137439
0.32441555801025973,0.29682838800007827,0.33727793716291743,0.36016342800427609,0.29966032582730517,0.36471996484917907,0.33884313449308701,0.31698453960722739,0.33120293985092314,0.34203772406581967,0.33121339398710725
0.32387780941951444,0.32350416513497826,0.33884313449308695,0.32438563900790768,0.3219308006786446,0.332679054738306,0.33860120168798741,0.32196356104836099,0.33572371356305386,0.31278480979995538,0.32742938895717955
0.30554819281474271,0.30832830558526791,0.34354264076757601,0.33088331035061475,0.33884313449308695,0.31847657961591452,0.35837235419474717,0.34234813593832425,0.32300048745120569,0.30038870854143512,0.32697318497529149
0.31674982026929699,0.32707824360372761,0.31571958302100811,0.32980846370532901,0.30739985051885066,0.31886080981082909,0.32880920503693889,0.35869007368025729,0.33287569744340917,0.29687259769116209,0.32328643447808092
0.33884313449308701,0.32416181524585153,0.31145126088340863,0.33923846427016635,0.33587136229057601,0.16595388809114509,0.33884313449308689,0.3399795216588839,0.33187389353345798,0.33032476041439685,0.31565412353740602
0.33429920690437237,0.34636428099100641,0.36060042411154847,0.3328482961491811,0.33136389624627954,0.32196356104836099,0.34298685158513953,0.30888830798019085,0.33120293985092314,0.32558987954783103,0.3336107644414833
0.3202440310215276,0.34220197836208388,0.34477828441934422,0.31886080981082909,0.34759953897715462,0.32586538497970818,0.32643275937772892,0.3305253944211663,0.32467177390944685,0.31582454181903791,0.32970044970980272
0.33219658828518783,0.32262634134098828,0.33250531326999627,0.31194700119597019,0.31637258284556236,0.30862542559474659,0.3291476699595447,0.33291261818061185,0.34884993683101151,0.33289153385098896,0.32680750113546081
0.33633250866042363,0.31738835007390731,0.32300775867612358,0.31971572125398418,0.32922579125003643,0.31595144733895059,0.33587873063926721,0.33626731420675904,0.31561695886706087,0.308763679156004,0.3238148260122517
0.21702291939404933,0.32064225912442318,0.33884313449308689,0.33100348558838982,0.33375440816841773,0.32176697066581444,0.21538683428330932,0.33722056687525032,0.31912463663050561,0.3076473653905139,0.30424125806137614
0.34329484999521465,0.31896220940185088,0.33410740186352827,0.33747561465511805,0.34696219888982138,0.32106269312040292,0.31042820933377702,0.31434458151976152,0.31926939402831944,0.32922579125003637,0.32751329440578303
0.38910521674491727,0.34961217055226207,0.31444131838514972,0.31886080981082909,0.33250531326999622,0.33771225809928385,0.16956233898338352,0.32064225912442307,0.34133509707961562,0.3273410619391981,0.32011178439890581
0.33462720456271727,0.34011396422952628,0.33633250866042375,0.33143324979694239,0.3111855778963421,0.3067996598508072,0.31804317639649438,0.33284489630307357,0.33683743221612739,0.36132492503825564,0.33095425949507101
0.31297328270559605,0.32796955794557098,0.33225431873409389,0.3314765512180472,0.32630235944863684,0.31033944590279017,0.33884313449308695,0.36067082687073299,0.31220270025674979,0.32684598126041092,0.32798781588357157
0.32779950354649945,0.2345594117732436,0.3689069442417981,0.32684245528427686,0.31515832458021292,0.32376533097153659,0.31886080981082909,0.33099507595661137,0.31025813540231406,0.31466307265369775,0.31718090642210195
0.31132673773506409,0.30923167316162625,0.32669527155223654,0.33432014133637245,0.32043790636000891,0.32879530221389397,0.3381013576544788,0.34876327254010192,0.32885311489554825,0.33120293985092314,0.32777277173002545
0.15814373813456614,0.31056896955082031,0.34661047554354091,0.33884313449308695,0.30850143827640042,0.3281464700326292,0.27800658056131161,0.33373091744297972,0.27472420953620491,0.36996032367501486,0.30472362572465556
0.31886080981082909,0.31447300601913569,0.34077849514129266,0.32643345371035581,0.36914220128599629,0.33845459902462166,0.31072709037365243,0.33432014133637245,0.31540838445796526,0.3363744228663631,0.33049726040265842
0.34391087571615714,0.3118979336348523,0.36121685579334606,0.33432014133637245,0.35236795339063043,0.32959816747616905,0.33746279245818195,0.33092108573293211,0.31117972504789476,0.31677102828200371,0.33296465588685398
0.33825961264025883,0.25802120969836523,0.35122291490418367,0.33884313449308695,0.3247012942455848,0.31166654309840086,0.29952954276963817,0.32968479291916258,0.33209937754556618,0.34936619107256378,0.32333946133868108
0.2350917586728512,0.33061176238143591,0.34187929752870516,0.35533286746025139,0.31117972504789482,0.33432014133637245,0.33665715773999727,0.32064225912442323,0.34162276009007714,0.32712712894973589,0.32344648583317442
0.32911270823119743,0.3381050820206411,0.33732149643335785,0.23221065092323548,0.33088331035061469,0.31031212000673369,0.32005327799363548,0.32922579125003637,0.34377259418386241,0.35304285200375257,0.32240398833970674
0.3234550413925249,0.31886080981082909,0.3777407554954274,0.32922579125003637,0.33884313449308695,0.32311157393222012,0.33163514970383462,0.22223967409215123,0.37335494233212929,0.31391301239421071,0.32523798848964508
0.31332012772139917,0.31986533096631165,0.32248738396797177,0.32272898970805497,0.35198758149840498,0.32922579125003643,0.32207472163543044,0.34871554379253644,0.32612543648752468,0.26237135363457953,0.32189022606622497
0.34051517555874233,0.3288595500678807,0.32922579125003637,0.28784165141036527,0.32468722903814262,0.22772341088646689,0.31568422215296926,0.28539497175787176,0.33533516255479578,0.32626404836323086,0.31015312130405021
0.30087958939213005,0.32206548006780156,0.31996076385488326,0.32922579125003643,0.31491532583590509,0.30205002560403754,0.33143324979694244,0.31638998519713835,0.32029453466523722,0.37975775902720244,0.32369725046913145
0.31466972695411843,0.28991073098828973,0.32796720719565559,0.37931871933831668,0.3281464700326292,0.35146715523223709,0.34856823576078222,0.31536809255702619,0.27520647509356355,0.33897012157835543,0.32695929347309743
0.32196356104836099,0.33343707289923941,0.34011396422952633,0.32482533044129791,0.31575811611411958,0.34202210542411315,0.31342371531405455,0.33884313449308689,0.3149386958446958,0.32040642808924846,0.32657321238977427
0.32163295329221253,0.33884313449308701,0.30404785718703692,0.34872301057719113,0.31242408442097791,0.32358563323567874,0.33432014133637245,0.34437256270739308,0.32489457725922349,0.3449716714660383,0.32978156259752117
0.31903605584395683,0.35536768649380213,0.32849307927262289,0.32241466047007339,0.37854922673121255,0.33607172568698218,0.33884313449308695,0.30084563802988246,0.34526680906067098,0.33504803683925,0.33599360529215405
0.31749464133268318,0.34661047554354096,0.31198166434854147,0.33942078758493383,0.36744614879593923,0.32740815401074397,0.32554814538666799,0.31466307265369775,0.31802731776511328,0.33884313449308695,0.33074435419149484
0.33597870628176957,0.32064225912442312,0.31706247196880644,0.35456520064447861,0.34030538305570568,0.3227043725265667,0.32260392459221299,0.33962489479396685,0.33892329399748028,0.22088284557214871,0.32132933525575591
